district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Panchther,Phidim (Panchther),27.185503000000004,87.92978690000001,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:38:00,2020-09-10 18:05:00,0.76,0.4184,0.9992,2020-09-10 13:02:00,0.63,rain,23.74,2020-09-10 13:32:00,15.82,2020-09-11 05:41:00,25.38,2020-09-10 13:39:00,17.07,2020-09-11 05:39:00,19.99,1.0,1006.0,0.65,1.62,1599724080,190,0.74,9,1599715920,11.734,257.2,16.21,2020-09-10 05:46:00,23.74,2020-09-10 13:32:00,17.77,2020-09-10 05:44:00,25.38,2020-09-10 13:39:00
Parasi,Bardaghat,27.85150833,84.07735,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:53:00,2020-09-10 18:21:00,0.76,0.2595,0.7288,2020-09-10 15:03:00,0.46,rain,31.62,2020-09-10 12:39:00,21.81,2020-09-11 05:31:00,36.63,2020-09-10 12:56:00,22.94,2020-09-11 05:27:00,23.06,0.81,1005.6,0.8,1.79,1599726840,16,0.7,10,1599717660,15.544,260.9,21.85,2020-09-10 05:24:00,31.62,2020-09-10 12:39:00,22.7,2020-09-10 05:25:00,36.63,2020-09-10 12:56:00
Parasi,Tribeni,27.67980278,83.778675,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:54:00,2020-09-10 18:22:00,0.76,0.3062,1.2512,2020-09-10 00:00:00,0.51,rain,30.45,2020-09-10 12:07:00,22.98,2020-09-11 05:22:00,37.8,2020-09-10 16:39:00,24.11,2020-09-11 05:18:00,25.21,0.91,1004.9,0.97,1.95,1599717120,29,0.72,8,1599717900,15.968,261.3,23.16,2020-09-10 04:50:00,30.45,2020-09-10 12:07:00,24.28,2020-09-10 04:49:00,37.8,2020-09-10 16:39:00
Parbat,Birganj,28.03413889,83.64522222,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:55:00,2020-09-10 18:23:00,0.76,0.2617,0.6653,2020-09-10 16:21:00,0.4,rain,30.42,2020-09-10 12:36:00,19.11,2020-09-11 05:57:00,33.14,2020-09-10 12:31:00,19.95,2020-09-11 05:55:00,20.95,0.8,1005.9,0.87,1.57,1599728100,61,0.76,8,1599720360,15.833,259.4,20.32,2020-09-10 05:40:00,30.42,2020-09-10 12:36:00,20.98,2020-09-10 05:41:00,33.14,2020-09-10 12:31:00
Parbat,Kushma,27.45344167,83.93234444,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:54:00,2020-09-10 18:21:00,0.76,0.4036,2.2261,2020-09-10 00:00:00,0.71,rain,30.97,2020-09-10 14:57:00,24.18,2020-09-11 05:15:00,37.21,2020-09-10 15:39:00,25.24,2020-09-11 05:10:00,23.86,0.83,1004.0,1.35,3.11,1599713940,38,0.64,8,1599717480,16.093,262.8,23.97,2020-09-10 04:45:00,30.97,2020-09-10 14:57:00,25.08,2020-09-10 04:47:00,37.21,2020-09-10 15:39:00
Parbat,Tribeni,28.1772667,83.7485405,2020-09-10 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-10 05:54:00,2020-09-10 18:22:00,0.76,0.3123,0.6477,2020-09-10 16:03:00,0.41,rain,25.66,2020-09-10 13:18:00,16.36,2020-09-11 05:48:00,25.89,2020-09-10 13:21:00,17.28,2020-09-11 05:44:00,19.06,0.93,1006.4,0.87,1.56,1599723540,62,0.8,9,1599718920,14.943,258.7,17.07,2020-09-10 05:43:00,25.66,2020-09-10 13:18:00,17.73,2020-09-10 05:44:00,25.89,2020-09-10 13:21:00
Parsa,Phopli,27.36333333,84.57861111,2020-09-10 00:00:00,Rain overnight and in the morning.,rain,2020-09-10 05:51:00,2020-09-10 18:19:00,0.76,0.326,0.9761,2020-09-10 04:22:00,0.69,rain,29.8,2020-09-10 12:40:00,23.28,2020-09-11 05:36:00,35.62,2020-09-10 13:56:00,24.32,2020-09-11 05:35:00,24.29,0.88,1004.3,1.23,3.21,1599711720,45,0.75,9,1599717480,16.093,262.5,23.94,2020-09-10 04:50:00,29.8,2020-09-10 12:40:00,25.1,2020-09-10 04:53:00,35.62,2020-09-10 13:56:00
Parsa,Seulibang,27.0230973,84.8781879,2020-09-10 00:00:00,Rain until afternoon.,rain,2020-09-10 05:50:00,2020-09-10 18:17:00,0.76,0.451,1.2693,2020-09-10 05:42:00,0.87,rain,30.39,2020-09-10 14:02:00,24.38,2020-09-11 05:42:00,37.67,2020-09-10 13:55:00,25.58,2020-09-11 05:43:00,24.84,0.86,1003.5,1.77,5.56,1599698220,77,0.78,7,1599722040,14.811,262.8,24.84,2020-09-10 04:49:00,30.39,2020-09-10 14:02:00,26.07,2020-09-10 04:55:00,37.67,2020-09-10 13:55:00
Parsa,Thori,28.12732222,83.63470833,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:55:00,2020-09-10 18:23:00,0.76,0.295,0.7429,2020-09-10 15:47:00,0.41,rain,29.62,2020-09-10 12:52:00,18.26,2020-09-11 05:55:00,32.84,2020-09-10 13:09:00,19.21,2020-09-11 05:54:00,21.49,0.86,1006.3,0.88,1.58,1599726480,32,0.81,8,1599719760,15.539,258.8,19.34,2020-09-10 05:41:00,29.62,2020-09-10 12:52:00,20.1,2020-09-10 05:42:00,32.84,2020-09-10 13:09:00
Pyuthan,Hanspur,28.185961100000004,82.8746222,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 05:58:00,2020-09-10 18:26:00,0.76,0.2757,0.7156,2020-09-10 14:46:00,0.46,rain,25.11,2020-09-10 13:04:00,16.98,2020-09-11 05:39:00,25.88,2020-09-10 13:09:00,17.78,2020-09-11 05:38:00,20.37,1.0,1005.7,0.94,1.85,1599727440,115,0.91,6,1599719220,15.583,258.5,17.16,2020-09-10 05:44:00,25.11,2020-09-10 13:04:00,18.19,2020-09-10 05:42:00,25.88,2020-09-10 13:09:00
Pyuthan,Manthali,28.1035587,82.8520192,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 05:58:00,2020-09-10 18:26:00,0.76,0.262,0.6964,2020-09-10 14:57:00,0.43,rain,28.32,2020-09-10 12:17:00,19.58,2020-09-11 05:16:00,33.21,2020-09-10 16:35:00,20.45,2020-09-11 05:15:00,23.22,0.96,1005.4,0.93,1.78,1599727680,107,0.9,6,1599720420,15.541,259.3,19.67,2020-09-10 05:37:00,28.32,2020-09-10 12:17:00,20.63,2020-09-10 05:33:00,33.21,2020-09-10 16:35:00
Pyuthan,Swargdwari,28.31149167,82.94999444,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 05:57:00,2020-09-10 18:26:00,0.76,0.2763,0.7018,2020-09-10 14:38:00,0.49,rain,23.67,2020-09-10 12:53:00,15.33,2020-09-11 05:38:00,24.6,2020-09-10 12:55:00,16.13,2020-09-11 05:36:00,19.02,1.0,1006.2,0.94,1.88,1599724620,106,0.91,7,1599718200,14.662,256.8,15.31,2020-09-10 05:48:00,23.67,2020-09-10 12:53:00,16.51,2020-09-10 05:44:00,24.6,2020-09-10 12:55:00
Ramechhap,Timure,27.31666667,86.08333333,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:45:00,2020-09-10 18:13:00,0.76,0.2922,0.8124,2020-09-10 14:48:00,0.55,rain,24.99,2020-09-10 12:36:00,19.09,2020-09-11 05:43:00,26.2,2020-09-10 12:42:00,20.35,2020-09-11 05:43:00,21.85,1.0,1005.4,0.86,2.13,1599723000,154,0.71,10,1599716460,16.067,259.5,19.51,2020-09-10 05:43:00,24.99,2020-09-10 12:36:00,20.84,2020-09-10 05:42:00,26.2,2020-09-10 12:42:00
Rasuwa,Dhunche,28.15,85.26666667,2020-09-09 21:45:00,Mostly cloudy throughout the day.,partly-cloudy-day,2020-09-10 05:48:00,2020-09-10 18:16:00,0.75,0.0842,0.2892,2020-09-10 15:08:00,0.22,rain,17.1,2020-09-10 12:50:00,10.63,2020-09-11 05:41:00,19.06,2020-09-10 13:01:00,11.99,2020-09-11 05:36:00,13.4,1.0,1006.5,0.96,2.85,1599718260,211,0.69,9,1599717600,12.701,254.2,9.96,2020-09-10 05:55:00,17.1,2020-09-10 12:50:00,12.07,2020-09-10 05:51:00,19.06,2020-09-10 13:01:00
Rasuwa,Gatlang,28.253325,85.366225,2020-09-09 21:45:00,Foggy in the afternoon and evening.,fog,2020-09-10 05:48:00,2020-09-10 18:16:00,0.75,0.0503,0.1936,2020-09-10 13:38:00,0.19,rain,16.71,2020-09-10 11:48:00,10.25,2020-09-11 00:05:00,19.65,2020-09-10 12:03:00,12.84,2020-09-11 01:37:00,12.41,1.0,1007.0,0.98,3.5,1599718380,288,0.75,9,1599716880,11.756,251.5,9.45,2020-09-10 05:54:00,16.71,2020-09-10 11:48:00,12.27,2020-09-10 05:49:00,19.65,2020-09-10 12:03:00
Rasuwa,Keur Gaun,28.21666667,85.18333333,2020-09-09 21:45:00,Foggy in the afternoon.,fog,2020-09-10 05:49:00,2020-09-10 18:17:00,0.75,0.0809,0.2495,2020-09-10 14:36:00,0.2,rain,10.46,2020-09-10 12:11:00,5.06,2020-09-10 23:53:00,13.65,2020-09-10 12:17:00,7.12,2020-09-11 05:44:00,6.79,1.0,1006.9,1.04,3.21,1599718080,16,0.76,10,1599717420,11.503,253.3,4.36,2020-09-10 05:59:00,10.46,2020-09-10 12:11:00,6.9,2020-09-10 05:52:00,13.65,2020-09-10 12:17:00
Rasuwa,Paigutang,28.18352222,85.30183889,2020-09-09 21:45:00,Foggy in the afternoon.,fog,2020-09-10 05:48:00,2020-09-10 18:16:00,0.75,0.0729,0.251,2020-09-10 14:47:00,0.2,rain,19.56,2020-09-10 12:09:00,12.98,2020-09-11 05:39:00,21.92,2020-09-10 12:26:00,14.65,2020-09-11 05:34:00,15.45,1.0,1006.7,0.97,3.11,1599718260,234,0.72,9,1599717300,12.124,253.3,12.11,2020-09-10 05:52:00,19.56,2020-09-10 12:09:00,14.36,2020-09-10 05:48:00,21.92,2020-09-10 12:26:00
Rolpa,Danman,28.4229,82.36280556,2020-09-10 00:00:00,Overcast throughout the day.,rain,2020-09-10 06:00:00,2020-09-10 18:28:00,0.76,0.284,0.7905,2020-09-10 14:56:00,0.48,rain,22.27,2020-09-10 13:41:00,14.73,2020-09-11 05:40:00,23.09,2020-09-10 13:43:00,15.47,2020-09-11 05:39:00,17.92,1.0,1005.7,0.81,1.94,1599722040,183,0.9,6,1599718800,14.891,258.2,15.21,2020-09-10 05:48:00,22.27,2020-09-10 13:41:00,16.09,2020-09-10 05:45:00,23.09,2020-09-10 13:43:00
Rolpa,Ramoli Bairiya,28.233333000000002,82.483333,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 05:59:00,2020-09-10 18:27:00,0.76,0.2295,0.7461,2020-09-10 14:52:00,0.44,rain,24.03,2020-09-10 13:31:00,16.61,2020-09-11 05:36:00,24.95,2020-09-10 13:29:00,17.47,2020-09-11 05:34:00,19.71,1.0,1005.4,0.92,1.98,1599724680,162,0.93,6,1599719040,16.007,258.7,16.86,2020-09-11 00:00:00,24.03,2020-09-10 13:31:00,17.84,2020-09-11 00:00:00,24.95,2020-09-10 13:29:00
Rolpa,Rulbang (Juwang),28.3061972,82.63231390000001,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 05:59:00,2020-09-10 18:27:00,0.76,0.2549,0.7553,2020-09-10 14:48:00,0.46,rain,25.76,2020-09-10 13:43:00,16.93,2020-09-11 05:32:00,26.6,2020-09-10 13:45:00,17.72,2020-09-11 05:30:00,21.41,1.0,1005.7,0.88,1.77,1599724380,164,0.91,6,1599718440,15.777,257.9,17.65,2020-09-10 05:50:00,25.76,2020-09-10 13:43:00,18.59,2020-09-10 05:46:00,26.6,2020-09-10 13:45:00
Rolpa,Sulichour(Sarichour),28.30602222,82.76488889,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 05:58:00,2020-09-10 18:26:00,0.76,0.2661,0.7198,2020-09-10 14:44:00,0.46,rain,26.5,2020-09-10 13:49:00,17.42,2020-09-11 05:44:00,28.9,2020-09-10 13:52:00,18.32,2020-09-11 05:43:00,21.83,1.0,1005.8,0.9,1.7,1599726120,158,0.89,6,1599718260,15.302,257.6,17.93,2020-09-10 06:17:00,26.5,2020-09-10 13:49:00,18.99,2020-09-10 06:13:00,28.9,2020-09-10 13:52:00
Routahat,Gaur,28.24721944,82.72918611,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 05:58:00,2020-09-10 18:26:00,0.76,0.2673,0.7344,2020-09-10 14:42:00,0.45,rain,27.0,2020-09-10 13:59:00,18.07,2020-09-11 05:37:00,30.42,2020-09-10 13:55:00,18.95,2020-09-11 05:34:00,22.44,0.99,1005.6,0.9,1.76,1599727020,158,0.9,6,1599718920,14.828,258.3,18.81,2020-09-10 06:14:00,27.0,2020-09-10 13:59:00,19.83,2020-09-10 06:11:00,30.42,2020-09-10 13:55:00
Routahat,Rukumkot,27.01584722,85.38070833,2020-09-10 00:00:00,Rain until afternoon.,rain,2020-09-10 05:48:00,2020-09-10 18:15:00,0.76,0.3513,0.7986,2020-09-10 11:28:00,0.84,rain,30.7,2020-09-10 13:10:00,24.46,2020-09-11 05:35:00,38.18,2020-09-10 13:30:00,25.64,2020-09-11 05:36:00,24.82,0.86,1003.8,1.65,4.01,1599706260,79,0.79,7,1599715800,14.395,262.9,24.97,2020-09-10 04:48:00,30.7,2020-09-10 13:10:00,26.18,2020-09-10 04:56:00,38.18,2020-09-10 13:30:00
Routahat,Shera Gaun,26.7671,85.3130333,2020-09-10 00:00:00,Rain until afternoon.,rain,2020-09-10 05:49:00,2020-09-10 18:15:00,0.76,0.4126,1.279,2020-09-10 01:50:00,0.91,rain,30.59,2020-09-10 13:45:00,24.64,2020-09-11 05:44:00,37.2,2020-09-10 13:33:00,25.87,2020-09-11 05:44:00,24.62,0.84,1003.2,2.13,5.28,1599700980,68,0.86,6,1599716760,14.975,263.5,25.14,2020-09-10 04:47:00,30.59,2020-09-10 13:45:00,26.39,2020-09-10 04:47:00,37.2,2020-09-10 13:33:00
Rukum,Butwal,28.618440000000003,82.46220194,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:59:00,2020-09-10 18:28:00,0.76,0.2415,0.6497,2020-09-10 15:01:00,0.44,rain,25.86,2020-09-10 13:39:00,17.24,2020-09-11 05:41:00,27.1,2020-09-10 13:40:00,18.11,2020-09-11 05:41:00,21.45,1.0,1006.2,0.93,1.83,1599719700,204,0.81,7,1599717240,14.834,256.6,16.96,2020-09-10 05:48:00,25.86,2020-09-10 13:39:00,18.03,2020-09-10 05:48:00,27.1,2020-09-10 13:40:00
Rukum,Chaurjhari Tar,28.61280306,82.62066389,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 05:59:00,2020-09-10 18:27:00,0.76,0.2076,0.622,2020-09-10 14:59:00,0.42,rain,25.46,2020-09-10 12:59:00,15.8,2020-09-11 05:32:00,26.13,2020-09-10 14:49:00,16.79,2020-09-11 05:31:00,20.04,1.0,1006.4,0.98,2.03,1599718860,161,0.82,7,1599716940,14.575,255.4,15.4,2020-09-10 05:45:00,25.46,2020-09-10 12:59:00,16.67,2020-09-10 05:44:00,26.13,2020-09-10 14:49:00
Rukum,Kotjhari,28.653993100000005,82.2103069,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 06:00:00,2020-09-10 18:29:00,0.76,0.3034,0.9826,2020-09-10 00:00:00,0.47,rain,28.15,2020-09-10 13:13:00,19.5,2020-09-11 05:44:00,35.77,2020-09-10 15:23:00,20.6,2020-09-11 05:44:00,23.59,1.0,1006.1,0.77,1.93,1599721260,192,0.85,8,1599716280,15.924,258.1,19.62,2020-09-10 06:23:00,28.15,2020-09-10 13:13:00,20.89,2020-09-10 06:21:00,35.77,2020-09-10 15:23:00
Rukum,Musikot(Rukumkot),28.5782581,82.81537309999999,2020-09-10 00:00:00,Mostly cloudy throughout the day.,rain,2020-09-10 05:58:00,2020-09-10 18:26:00,0.76,0.1903,0.5935,2020-09-10 14:55:00,0.41,rain,22.14,2020-09-10 12:45:00,12.78,2020-09-11 05:37:00,23.58,2020-09-10 12:59:00,13.62,2020-09-11 05:37:00,16.9,1.0,1006.6,0.98,2.17,1599718680,125,0.84,8,1599716820,14.27,254.2,12.29,2020-09-10 05:48:00,22.14,2020-09-10 12:45:00,13.86,2020-09-10 05:45:00,23.58,2020-09-10 12:59:00
Rupandehi,Bhairahawa Airport,28.65843,82.23406,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 06:00:00,2020-09-10 18:29:00,0.76,0.301,1.0464,2020-09-10 00:00:00,0.47,rain,26.76,2020-09-10 13:07:00,18.44,2020-09-11 05:40:00,29.54,2020-09-10 13:14:00,19.23,2020-09-11 05:40:00,22.45,0.99,1006.1,0.77,1.91,1599720900,193,0.84,8,1599716220,15.834,258.1,18.64,2020-09-10 05:52:00,26.76,2020-09-10 13:07:00,19.68,2020-09-10 05:48:00,29.54,2020-09-10 13:14:00
Rupandehi,Bhairahawa Airport,27.47027778,83.27611111,2020-09-10 00:00:00,Possible light rain in the morning.,rain,2020-09-10 05:57:00,2020-09-10 18:24:00,0.76,0.5493,2.1223,2020-09-10 00:00:00,0.68,rain,28.63,2020-09-10 13:47:00,24.58,2020-09-11 05:31:00,33.37,2020-09-10 13:45:00,25.65,2020-09-11 05:31:00,23.86,0.86,1003.7,1.67,3.79,1599708120,63,0.75,7,1599717900,15.629,263.3,23.97,2020-09-10 04:39:00,28.63,2020-09-10 13:47:00,25.12,2020-09-10 04:39:00,33.37,2020-09-10 13:45:00
Rupandehi,Lumbini,27.48333333,83.43333333,2020-09-10 00:00:00,Rain in the morning.,rain,2020-09-10 05:56:00,2020-09-10 18:23:00,0.76,0.5419,1.903,2020-09-10 00:00:00,0.66,rain,28.2,2020-09-10 12:51:00,24.13,2020-09-11 05:23:00,32.41,2020-09-10 13:12:00,25.15,2020-09-11 05:19:00,23.74,0.86,1003.8,1.63,3.48,1599712320,49,0.66,8,1599717720,16.008,263.2,24.11,2020-09-10 04:41:00,28.2,2020-09-10 12:51:00,25.26,2020-09-10 04:41:00,32.41,2020-09-10 13:12:00
Rupandehi,Paklihawa,27.506819399999998,83.42044720000001,2020-09-10 00:00:00,Rain in the morning.,rain,2020-09-10 05:56:00,2020-09-10 18:23:00,0.76,0.5461,1.8794,2020-09-10 00:00:00,0.65,rain,28.26,2020-09-10 12:40:00,24.11,2020-09-11 05:24:00,32.61,2020-09-10 13:07:00,25.14,2020-09-11 05:21:00,23.85,0.86,1003.9,1.57,3.32,1599712320,49,0.67,8,1599717720,15.988,263.1,24.13,2020-09-10 04:42:00,28.26,2020-09-10 12:40:00,25.28,2020-09-10 04:42:00,32.61,2020-09-10 13:07:00
Rupandehi,Suraypura,27.47026389,83.27616389,2020-09-10 00:00:00,Possible light rain in the morning.,rain,2020-09-10 05:57:00,2020-09-10 18:24:00,0.76,0.5493,2.1223,2020-09-10 00:00:00,0.68,rain,28.63,2020-09-10 13:47:00,24.58,2020-09-11 05:31:00,33.37,2020-09-10 13:45:00,25.65,2020-09-11 05:31:00,23.86,0.86,1003.7,1.67,3.79,1599708120,63,0.75,7,1599717900,15.629,263.3,23.97,2020-09-10 04:39:00,28.63,2020-09-10 13:47:00,25.12,2020-09-10 04:39:00,33.37,2020-09-10 13:45:00
Salyan,Num,28.38210306,82.14225111,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 06:01:00,2020-09-10 18:29:00,0.76,0.2589,0.7178,2020-09-10 00:00:00,0.44,rain,24.91,2020-09-10 13:01:00,17.98,2020-09-11 05:38:00,25.76,2020-09-10 13:07:00,19.0,2020-09-11 05:36:00,20.77,1.0,1005.3,0.87,2.13,1599724320,183,0.88,6,1599719820,16.093,259.3,18.51,2020-09-10 06:34:00,24.91,2020-09-10 13:01:00,19.68,2020-09-10 06:34:00,25.76,2020-09-10 13:07:00
Salyan,Pakhapani,28.528895000000002,82.28757889,2020-09-10 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-10 06:00:00,2020-09-10 18:28:00,0.76,0.3283,0.8623,2020-09-10 14:50:00,0.49,rain,26.64,2020-09-10 13:43:00,17.69,2020-09-11 05:33:00,29.31,2020-09-10 13:45:00,18.48,2020-09-11 05:31:00,22.1,1.0,1005.9,0.75,2.04,1599721860,198,0.9,6,1599717900,14.185,258.2,18.35,2020-09-10 06:08:00,26.64,2020-09-10 13:43:00,19.3,2020-09-10 06:07:00,29.31,2020-09-10 13:45:00
Salyan,Rampur,28.44884389,82.06042111,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 06:01:00,2020-09-10 18:29:00,0.76,0.2835,0.7312,2020-09-10 14:51:00,0.43,rain,27.97,2020-09-10 12:59:00,19.5,2020-09-11 05:33:00,33.77,2020-09-10 13:26:00,20.57,2020-09-11 05:31:00,23.36,0.99,1005.4,0.8,2.25,1599722040,195,0.89,6,1599718620,16.093,259.3,20.34,2020-09-10 06:34:00,27.97,2020-09-10 12:59:00,21.57,2020-09-10 06:33:00,33.77,2020-09-10 13:26:00
Salyan,Salyan Bazar,28.30773111,81.99386778,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 06:01:00,2020-09-10 18:29:00,0.76,0.2323,0.7139,2020-09-10 00:00:00,0.44,rain,29.57,2020-09-10 12:47:00,21.81,2020-09-11 05:07:00,38.09,2020-09-10 13:07:00,23.08,2020-09-11 05:01:00,24.94,0.99,1004.9,0.91,2.01,1599726600,172,0.83,6,1599720960,16.093,260.3,22.03,2020-09-10 04:44:00,29.57,2020-09-10 12:47:00,23.44,2020-09-10 04:44:00,38.09,2020-09-10 13:07:00
Sankhuwasabha,Chainpur (East),28.29675889,82.25800611,2020-09-10 00:00:00,Humid and overcast throughout the day.,rain,2020-09-10 06:00:00,2020-09-10 18:28:00,0.76,0.2026,0.7137,2020-09-10 00:00:00,0.42,rain,27.57,2020-09-10 13:47:00,19.43,2020-09-11 05:27:00,32.44,2020-09-10 13:53:00,20.4,2020-09-11 05:24:00,23.15,0.99,1005.2,0.98,2.13,1599726180,172,0.89,6,1599720420,16.093,259.1,19.91,2020-09-10 06:31:00,27.57,2020-09-10 13:47:00,21.04,2020-09-10 06:30:00,32.44,2020-09-10 13:53:00
Sankhuwasabha,Chepuwa,27.292096899999997,87.31696579999999,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:40:00,2020-09-10 18:08:00,0.76,0.3348,0.7547,2020-09-10 18:36:00,0.53,rain,27.18,2020-09-10 12:58:00,17.86,2020-09-11 05:42:00,29.9,2020-09-10 13:11:00,18.82,2020-09-11 05:42:00,21.25,0.97,1005.8,0.79,2.61,1599736980,186,0.6,10,1599717780,13.19,258.9,17.33,2020-09-10 05:43:00,27.18,2020-09-10 12:58:00,18.29,2020-09-10 05:43:00,29.9,2020-09-10 13:11:00
Sankhuwasabha,Khadbari,27.75331194,87.41234,2020-09-10 00:00:00,Foggy starting in the morning.,rain,2020-09-10 05:40:00,2020-09-10 18:07:00,0.76,0.0951,0.2071,2020-09-10 13:32:00,0.42,rain,14.69,2020-09-10 11:19:00,10.16,2020-09-10 23:28:00,17.78,2020-09-10 11:49:00,12.59,2020-09-10 23:44:00,11.54,1.0,1007.0,1.25,3.34,1599718320,54,0.9,7,1599716880,7.527,252.3,9.08,2020-09-10 05:51:00,14.69,2020-09-10 11:19:00,11.75,2020-09-10 05:47:00,17.78,2020-09-10 11:49:00
Sankhuwasabha,Tumlingtar,27.25,87.25,2020-09-10 00:00:00,Humid throughout the day.,rain,2020-09-10 05:41:00,2020-09-10 18:08:00,0.76,0.2439,0.7317,2020-09-10 20:28:00,0.49,rain,27.33,2020-09-10 12:48:00,17.97,2020-09-11 05:41:00,29.12,2020-09-10 13:05:00,18.79,2020-09-11 05:42:00,20.59,0.94,1005.5,0.85,3.37,1599738240,183,0.54,11,1599717900,13.81,259.8,17.63,2020-09-10 05:40:00,27.33,2020-09-10 12:48:00,18.42,2020-09-10 05:40:00,29.12,2020-09-10 13:05:00
Saptari,Barmajhiya,26.73666694,86.93144806,2020-09-10 00:00:00,Possible light rain overnight and in the evening.,rain,2020-09-10 05:42:00,2020-09-10 18:09:00,0.76,0.1803,0.6284,2020-09-10 17:52:00,0.73,rain,33.28,2020-09-10 14:30:00,23.93,2020-09-11 05:38:00,44.54,2020-09-10 14:54:00,25.16,2020-09-11 05:39:00,25.66,0.86,1004.0,1.46,2.79,1599709200,74,0.56,11,1599717600,15.258,263.9,24.29,2020-09-10 05:12:00,33.28,2020-09-10 14:30:00,25.43,2020-09-10 05:14:00,44.54,2020-09-10 14:54:00
Saptari,Pattharkot(East),26.540705,86.742525,2020-09-10 00:00:00,"Rain until night, starting again in the afternoon.",rain,2020-09-10 05:43:00,2020-09-10 18:10:00,0.76,0.2896,1.0747,2020-09-10 23:42:00,0.84,rain,32.36,2020-09-10 14:22:00,25.13,2020-09-11 06:27:00,40.59,2020-09-10 14:24:00,26.37,2020-09-11 06:34:00,24.8,0.83,1003.5,2.06,4.88,1599706560,81,0.55,11,1599717000,15.647,264.5,24.27,2020-09-10 04:42:00,32.36,2020-09-10 14:22:00,25.41,2020-09-10 04:43:00,40.59,2020-09-10 14:24:00
Saptari,Phatepur,27.30127778,87.20433333,2020-09-10 00:00:00,Humid throughout the day.,rain,2020-09-10 05:41:00,2020-09-10 18:08:00,0.76,0.2873,0.6377,2020-09-10 20:09:00,0.51,rain,30.37,2020-09-10 13:29:00,20.49,2020-09-11 05:43:00,40.14,2020-09-10 15:32:00,21.92,2020-09-11 05:42:00,24.07,0.97,1005.6,0.81,2.67,1599737580,185,0.6,10,1599717600,13.869,259.1,19.71,2020-09-10 05:44:00,30.37,2020-09-10 13:29:00,21.05,2020-09-10 05:43:00,40.14,2020-09-10 15:32:00
Saptari,Rajbiraj,27.39106194,87.20438389,2020-09-10 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-10 05:41:00,2020-09-10 18:08:00,0.76,0.2952,0.6002,2020-09-10 15:11:00,0.51,rain,26.84,2020-09-10 13:37:00,17.91,2020-09-11 05:43:00,29.51,2020-09-10 13:42:00,18.83,2020-09-11 05:41:00,21.56,0.98,1005.9,0.81,1.88,1599722880,321,0.63,10,1599717660,13.494,258.4,16.96,2020-09-10 05:45:00,26.84,2020-09-10 13:37:00,17.91,2020-09-10 05:45:00,29.51,2020-09-10 13:42:00
