district,formal_name,lat,long,time,summary,icon,sunriseTime,sunsetTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLow,apparentTemperatureLowTime,dewPoint,humidity,pressure,windSpeed,windGust,windGustTime,windBearing,cloudCover,uvIndex,uvIndexTime,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMax,temperatureMaxTime,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
Parasi,Tribeni,27.67980278,83.778675,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:53:00,2020-09-07 18:25:00,0.67,0.2865,1.0465,2020-09-07 05:46:00,0.49,rain,32.09,2020-09-07 12:45:00,23.58,2020-09-08 05:22:00,40.8,2020-09-07 16:36:00,24.86,2020-09-08 05:22:00,25.66,0.89,1006.5,1.13,2.23,1599447600,93,0.72,6,1599461820,15.85,264.9,23.48,2020-09-07 04:47:00,32.09,2020-09-07 12:45:00,24.84,2020-09-07 04:47:00,40.8,2020-09-07 16:36:00
Parbat,Birganj,28.03413889,83.64522222,2020-09-07 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-07 05:53:00,2020-09-07 18:26:00,0.67,0.3356,0.9057,2020-09-07 16:44:00,0.42,rain,30.47,2020-09-07 12:37:00,20.27,2020-09-08 05:39:00,33.4,2020-09-07 12:58:00,20.9,2020-09-08 05:39:00,21.73,0.84,1007.7,0.89,1.51,1599468600,60,0.7,10,1599458220,15.124,263.5,19.92,2020-09-07 05:31:00,30.47,2020-09-07 12:37:00,20.74,2020-09-07 05:17:00,33.4,2020-09-07 12:58:00
Parbat,Kushma,27.45344167,83.93234444,2020-09-07 00:00:00,Rain in the morning.,rain,2020-09-07 05:53:00,2020-09-07 18:25:00,0.67,0.2594,1.0137,2020-09-07 05:44:00,0.6,rain,29.86,2020-09-07 14:31:00,24.3,2020-09-08 05:03:00,35.75,2020-09-07 15:29:00,25.48,2020-09-08 05:00:00,24.26,0.83,1005.9,1.52,3.82,1599447180,85,0.62,8,1599458820,16.083,265.8,24.67,2020-09-07 04:42:00,29.86,2020-09-07 14:31:00,25.86,2020-09-07 04:41:00,35.75,2020-09-07 15:29:00
Parbat,Tribeni,28.1772667,83.7485405,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:53:00,2020-09-07 18:26:00,0.67,0.3741,0.8619,2020-09-07 05:46:00,0.48,rain,25.91,2020-09-07 12:37:00,17.08,2020-09-08 05:44:00,26.2,2020-09-07 12:41:00,17.6,2020-09-08 05:43:00,19.43,0.94,1008.1,0.89,1.52,1599447540,137,0.72,10,1599458160,14.443,262.8,17.25,2020-09-07 05:43:00,25.91,2020-09-07 12:37:00,18.08,2020-09-08 00:00:00,26.2,2020-09-07 12:41:00
Parsa,Phopli,27.36333333,84.57861111,2020-09-07 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-07 05:50:00,2020-09-07 18:22:00,0.67,0.354,0.9078,2020-09-07 02:53:00,0.63,rain,30.29,2020-09-07 14:40:00,23.75,2020-09-08 05:32:00,36.67,2020-09-07 14:43:00,24.98,2020-09-08 05:31:00,24.59,0.88,1006.1,1.34,5.07,1599447240,109,0.72,7,1599459240,16.093,265.4,24.28,2020-09-07 04:43:00,30.29,2020-09-07 14:40:00,25.51,2020-09-07 04:43:00,36.67,2020-09-07 14:43:00
Parsa,Seulibang,27.0230973,84.8781879,2020-09-07 00:00:00,Rain overnight and in the morning.,rain,2020-09-07 05:49:00,2020-09-07 18:21:00,0.67,0.1684,0.9509,2020-09-07 05:44:00,0.59,rain,31.41,2020-09-07 14:47:00,24.7,2020-09-08 04:59:00,38.1,2020-09-07 15:01:00,25.91,2020-09-08 05:16:00,24.83,0.84,1005.5,2.54,8.57,1599436980,98,0.83,7,1599461340,16.066,265.6,24.98,2020-09-07 04:34:00,31.41,2020-09-07 14:47:00,26.18,2020-09-07 04:33:00,38.1,2020-09-07 15:01:00
Parsa,Thori,28.12732222,83.63470833,2020-09-07 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-07 05:53:00,2020-09-07 18:26:00,0.67,0.3531,0.8773,2020-09-07 16:33:00,0.45,rain,30.09,2020-09-07 12:47:00,19.51,2020-09-08 05:49:00,34.35,2020-09-07 13:13:00,20.17,2020-09-08 05:50:00,22.17,0.89,1008.0,0.91,1.55,1599432120,14,0.69,10,1599458340,15.084000000000001,262.8,19.24,2020-09-07 05:40:00,30.09,2020-09-07 12:47:00,20.15,2020-09-07 05:36:00,34.35,2020-09-07 13:13:00
Pyuthan,Hanspur,28.185961100000004,82.8746222,2020-09-07 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-07 05:56:00,2020-09-07 18:29:00,0.67,0.3164,0.7792,2020-09-07 15:06:00,0.46,rain,25.85,2020-09-07 13:11:00,17.06,2020-09-08 05:43:00,26.76,2020-09-07 13:15:00,17.98,2020-09-08 05:43:00,20.68,1.0,1007.4,0.98,2.06,1599467880,164,0.37,12,1599458520,16.093,262.3,17.11,2020-09-07 05:29:00,25.85,2020-09-07 13:11:00,18.19,2020-09-07 05:10:00,26.76,2020-09-07 13:15:00
Pyuthan,Manthali,28.1035587,82.8520192,2020-09-07 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-07 05:57:00,2020-09-07 18:29:00,0.67,0.255,0.7277,2020-09-07 15:18:00,0.4,rain,29.5,2020-09-07 12:51:00,19.85,2020-09-08 05:23:00,37.62,2020-09-07 16:29:00,20.8,2020-09-08 05:22:00,23.83,0.97,1007.2,0.99,2.21,1599468120,150,0.36,11,1599458520,16.093,263.0,19.39,2020-09-07 05:00:00,29.5,2020-09-07 12:51:00,20.45,2020-09-07 04:55:00,37.62,2020-09-07 16:29:00
Pyuthan,Swargdwari,28.31149167,82.94999444,2020-09-07 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-07 05:56:00,2020-09-07 18:29:00,0.67,0.3312,0.7687,2020-09-07 14:42:00,0.47,rain,24.23,2020-09-07 13:27:00,15.07,2020-09-08 05:42:00,25.41,2020-09-07 13:31:00,16.0,2020-09-08 05:41:00,19.28,1.0,1007.9,0.97,2.1,1599468420,164,0.4,12,1599458460,15.212,260.6,15.17,2020-09-07 05:42:00,24.23,2020-09-07 13:27:00,16.37,2020-09-07 05:37:00,25.41,2020-09-07 13:31:00
Ramechhap,Timure,27.31666667,86.08333333,2020-09-07 00:00:00,Humid and overcast throughout the day.,rain,2020-09-07 05:44:00,2020-09-07 18:16:00,0.67,0.3963,0.8951,2020-09-07 14:44:00,0.52,rain,26.17,2020-09-07 12:42:00,19.53,2020-09-08 05:39:00,28.16,2020-09-07 12:43:00,20.9,2020-09-08 05:37:00,21.97,1.0,1007.2,0.87,2.09,1599460260,220,0.97,6,1599461220,15.235999999999999,261.9,19.55,2020-09-07 04:36:00,26.17,2020-09-07 12:42:00,20.92,2020-09-07 04:32:00,28.16,2020-09-07 12:43:00
Rasuwa,Dhunche,28.15,85.26666667,2020-09-06 21:45:00,Foggy in the afternoon.,fog,2020-09-07 05:47:00,2020-09-07 18:20:00,0.66,0.1495,0.3098,2020-09-07 14:11:00,0.3,rain,17.88,2020-09-07 13:47:00,10.59,2020-09-08 05:41:00,19.6,2020-09-07 13:49:00,11.9,2020-09-08 05:35:00,13.38,1.0,1008.6,1.05,2.58,1599460020,235,0.74,7,1599461940,13.886,257.1,10.22,2020-09-07 05:51:00,17.88,2020-09-07 13:47:00,12.36,2020-09-07 05:44:00,19.6,2020-09-07 13:49:00
Rasuwa,Gatlang,28.253325,85.366225,2020-09-06 21:45:00,Foggy in the afternoon.,fog,2020-09-07 05:46:00,2020-09-07 18:20:00,0.66,0.040999999999999995,0.1328,2020-09-07 12:30:00,0.2,rain,17.38,2020-09-07 13:45:00,9.75,2020-09-07 23:58:00,20.17,2020-09-07 13:47:00,12.11,2020-09-08 01:47:00,12.48,1.0,1008.9,1.04,3.15,1599459840,310,0.78,6,1599461760,13.73,254.2,9.53,2020-09-07 05:50:00,17.38,2020-09-07 13:45:00,12.25,2020-09-07 05:43:00,20.17,2020-09-07 13:47:00
Rasuwa,Keur Gaun,28.21666667,85.18333333,2020-09-06 21:45:00,Foggy in the afternoon.,fog,2020-09-07 05:47:00,2020-09-07 18:20:00,0.66,0.1033,0.2327,2020-09-07 12:48:00,0.24,rain,11.18,2020-09-07 13:44:00,4.46,2020-09-07 21:16:00,13.76,2020-09-07 13:12:00,6.85,2020-09-08 01:43:00,6.88,1.0,1008.9,1.06,2.61,1599459600,321,0.79,7,1599461040,13.950999999999999,256.2,4.46,2020-09-07 21:16:00,11.18,2020-09-07 13:44:00,6.94,2020-09-07 01:46:00,13.76,2020-09-07 13:12:00
Rasuwa,Paigutang,28.18352222,85.30183889,2020-09-06 21:45:00,Foggy in the afternoon.,fog,2020-09-07 05:47:00,2020-09-07 18:20:00,0.66,0.1092,0.2413,2020-09-07 13:07:00,0.26,rain,20.44,2020-09-07 13:48:00,12.81,2020-09-07 23:53:00,22.44,2020-09-07 13:52:00,14.23,2020-09-08 05:34:00,15.49,1.0,1008.8,1.04,2.78,1599459900,266,0.76,6,1599461760,13.895,256.1,12.29,2020-09-07 05:49:00,20.44,2020-09-07 13:48:00,14.35,2020-09-07 05:43:00,22.44,2020-09-07 13:52:00
Rolpa,Danman,28.4229,82.36280556,2020-09-07 00:00:00,Clear throughout the day.,rain,2020-09-07 05:58:00,2020-09-07 18:32:00,0.67,0.242,0.6394,2020-09-07 15:05:00,0.43,rain,22.15,2020-09-07 12:25:00,15.16,2020-09-08 05:42:00,22.9,2020-09-07 12:39:00,16.2,2020-09-08 05:42:00,17.99,1.0,1007.7,0.87,2.21,1599464220,208,0.17,12,1599458820,16.093,262.3,15.39,2020-09-07 04:44:00,22.15,2020-09-07 12:25:00,16.32,2020-09-07 04:41:00,22.9,2020-09-07 12:39:00
Rolpa,Ramoli Bairiya,28.233333,82.483333,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 05:58:00,2020-09-07 18:31:00,0.67,0.2713,0.6817,2020-09-07 14:42:00,0.46,rain,24.21,2020-09-07 12:40:00,17.35,2020-09-08 01:18:00,25.14,2020-09-07 12:42:00,18.47,2020-09-08 01:20:00,19.9,1.0,1007.1,1.01,2.33,1599468780,212,0.24,11,1599458460,15.468,262.4,17.4,2020-09-07 04:26:00,24.21,2020-09-07 12:40:00,18.55,2020-09-07 04:26:00,25.14,2020-09-07 12:42:00
Rolpa,Rulbang (Juwang),28.3061972,82.63231390000001,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 05:57:00,2020-09-07 18:30:00,0.67,0.3085,0.8022,2020-09-07 14:51:00,0.46,rain,26.35,2020-09-07 12:39:00,17.54,2020-09-08 05:34:00,28.61,2020-09-07 12:41:00,18.5,2020-09-08 05:32:00,21.69,1.0,1007.4,0.95,2.02,1599467760,210,0.25,11,1599458580,15.835,261.6,17.52,2020-09-07 05:18:00,26.35,2020-09-07 12:39:00,18.52,2020-09-07 05:07:00,28.61,2020-09-07 12:41:00
Rolpa,Sulichour(Sarichour),28.30602222,82.76488889,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 05:57:00,2020-09-07 18:30:00,0.67,0.3495,0.8631,2020-09-07 15:02:00,0.47,rain,26.9,2020-09-07 12:52:00,17.54,2020-09-08 05:51:00,30.5,2020-09-07 12:59:00,18.54,2020-09-08 05:50:00,22.08,1.0,1007.7,0.95,1.91,1599467940,202,0.28,11,1599458580,15.687000000000001,261.3,17.61,2020-09-07 05:44:00,26.9,2020-09-07 12:52:00,18.75,2020-09-07 05:42:00,30.5,2020-09-07 12:59:00
Routahat,Gaur,28.24721944,82.72918611,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 05:57:00,2020-09-07 18:30:00,0.67,0.3588,0.8569,2020-09-07 15:07:00,0.48,rain,27.29,2020-09-07 12:43:00,18.46,2020-09-08 05:44:00,32.57,2020-09-07 12:37:00,19.52,2020-09-08 05:43:00,22.81,1.0,1007.4,0.94,1.9,1599467700,198,0.26,11,1599458640,15.883,262.0,18.5,2020-09-07 05:36:00,27.29,2020-09-07 12:43:00,19.65,2020-09-07 05:29:00,32.57,2020-09-07 12:37:00
Routahat,Rukumkot,27.01584722,85.38070833,2020-09-07 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-07 05:47:00,2020-09-07 18:19:00,0.67,0.2117,0.5637,2020-09-07 08:46:00,0.67,rain,31.07,2020-09-07 14:39:00,24.66,2020-09-08 05:12:00,37.55,2020-09-07 14:40:00,25.83,2020-09-08 05:18:00,24.68,0.85,1005.8,2.01,6.83,1599436620,109,0.93,6,1599460620,16.093,265.2,24.53,2020-09-07 04:30:00,31.07,2020-09-07 14:39:00,25.73,2020-09-07 04:27:00,37.55,2020-09-07 14:40:00
Routahat,Shera Gaun,26.7671,85.3130333,2020-09-07 00:00:00,Rain overnight and in the morning.,rain,2020-09-07 05:47:00,2020-09-07 18:19:00,0.67,0.3145,0.9231,2020-09-07 02:48:00,0.74,rain,30.95,2020-09-07 14:51:00,24.58,2020-09-08 05:20:00,36.64,2020-09-07 15:11:00,25.8,2020-09-08 05:20:00,24.41,0.82,1005.4,2.98,8.13,1599434820,96,0.99,5,1599459660,14.462,265.4,24.65,2020-09-07 04:31:00,30.95,2020-09-07 14:51:00,25.78,2020-09-07 04:28:00,36.64,2020-09-07 15:11:00
Rukum,Butwal,28.618440000000003,82.46220194,2020-09-07 00:00:00,Humid throughout the day.,clear-day,2020-09-07 05:58:00,2020-09-07 18:31:00,0.67,0.1723,0.5556,2020-09-07 14:49:00,0.35,rain,25.88,2020-09-07 13:17:00,17.41,2020-09-08 05:44:00,27.17,2020-09-07 13:24:00,18.29,2020-09-08 05:44:00,21.55,1.0,1008.1,1.0,2.07,1599463260,229,0.17,11,1599459000,15.355,260.9,17.14,2020-09-07 05:38:00,25.88,2020-09-07 13:17:00,18.15,2020-09-07 05:30:00,27.17,2020-09-07 13:24:00
Rukum,Chaurjhari Tar,28.61280306,82.62066389,2020-09-07 00:00:00,Humid throughout the day.,clear-day,2020-09-07 05:57:00,2020-09-07 18:31:00,0.67,0.1958,0.6315,2020-09-07 14:46:00,0.33,rain,25.74,2020-09-07 12:54:00,15.63,2020-09-08 05:33:00,26.64,2020-09-07 12:31:00,16.44,2020-09-08 05:31:00,20.1,1.0,1008.2,1.08,2.12,1599463860,216,0.25,11,1599458880,14.654000000000002,259.4,15.35,2020-09-07 05:39:00,25.74,2020-09-07 12:54:00,16.47,2020-09-07 05:33:00,26.64,2020-09-07 12:31:00
Rukum,Kotjhari,28.653993100000005,82.2103069,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 05:59:00,2020-09-07 18:32:00,0.67,0.2035,0.5937,2020-09-07 17:12:00,0.41,rain,28.91,2020-09-07 13:41:00,19.96,2020-09-08 06:23:00,38.21,2020-09-07 15:35:00,21.21,2020-09-08 06:23:00,23.81,0.99,1007.9,0.8,2.13,1599463740,213,0.08,11,1599459420,15.960999999999999,262.8,19.96,2020-09-07 04:51:00,28.91,2020-09-07 13:41:00,21.18,2020-09-07 04:49:00,38.21,2020-09-07 15:35:00
Rukum,Musikot(Rukumkot),28.5782581,82.81537309999999,2020-09-07 00:00:00,Humid throughout the day.,clear-day,2020-09-07 05:56:00,2020-09-07 18:30:00,0.67,0.2281,0.6767,2020-09-07 14:45:00,0.35,rain,22.67,2020-09-07 12:59:00,12.34,2020-09-08 05:35:00,24.2,2020-09-07 13:15:00,13.28,2020-09-08 05:32:00,16.91,1.0,1008.3,1.09,2.25,1599467820,65,0.31,11,1599458700,14.068,258.0,12.07,2020-09-07 05:44:00,22.67,2020-09-07 12:59:00,13.43,2020-09-07 05:41:00,24.2,2020-09-07 13:15:00
Rupandehi,Bhairahawa Airport,28.65843,82.23406,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 05:59:00,2020-09-07 18:32:00,0.67,0.1899,0.5699,2020-09-07 17:16:00,0.4,rain,27.51,2020-09-07 13:35:00,18.96,2020-09-08 05:44:00,32.27,2020-09-07 14:22:00,19.96,2020-09-08 05:43:00,22.71,0.99,1007.9,0.8,2.11,1599463740,215,0.07,12,1599459540,15.856,262.7,18.78,2020-09-07 04:49:00,27.51,2020-09-07 13:35:00,19.72,2020-09-07 04:48:00,32.27,2020-09-07 14:22:00
Rupandehi,Bhairahawa Airport,27.47027778,83.27611111,2020-09-07 00:00:00,Rain in the morning.,rain,2020-09-07 05:55:00,2020-09-07 18:27:00,0.67,0.506,2.2101,2020-09-07 02:46:00,0.72,rain,30.91,2020-09-07 14:00:00,24.41,2020-09-08 05:01:00,37.79,2020-09-07 14:04:00,25.55,2020-09-08 04:58:00,24.5,0.84,1005.4,2.12,3.72,1599447240,93,0.65,8,1599461820,16.043,266.3,24.26,2020-09-07 04:33:00,30.91,2020-09-07 14:00:00,25.38,2020-09-07 04:31:00,37.79,2020-09-07 14:04:00
Rupandehi,Lumbini,27.48333333,83.43333333,2020-09-07 00:00:00,Rain in the morning.,rain,2020-09-07 05:55:00,2020-09-07 18:27:00,0.67,0.3972,1.5162,2020-09-07 02:40:00,0.67,rain,30.53,2020-09-07 14:16:00,24.37,2020-09-08 04:50:00,37.04,2020-09-07 14:22:00,25.51,2020-09-08 04:48:00,24.43,0.84,1005.5,2.06,4.21,1599447480,98,0.63,7,1599461940,15.995,266.2,24.59,2020-09-07 04:36:00,30.53,2020-09-07 14:16:00,25.73,2020-09-07 04:32:00,37.04,2020-09-07 14:22:00
Rupandehi,Paklihawa,27.5068194,83.42044720000001,2020-09-07 00:00:00,Rain in the morning.,rain,2020-09-07 05:55:00,2020-09-07 18:27:00,0.67,0.3928,1.4709999999999999,2020-09-07 02:41:00,0.67,rain,30.67,2020-09-07 14:08:00,24.41,2020-09-08 04:53:00,37.41,2020-09-07 14:15:00,25.55,2020-09-08 04:52:00,24.46,0.84,1005.6,2.01,4.05,1599447480,99,0.63,7,1599462120,15.978,266.2,24.58,2020-09-07 04:37:00,30.67,2020-09-07 14:08:00,25.72,2020-09-07 04:33:00,37.41,2020-09-07 14:15:00
Rupandehi,Suraypura,27.47026389,83.27616389,2020-09-07 00:00:00,Rain in the morning.,rain,2020-09-07 05:55:00,2020-09-07 18:27:00,0.67,0.506,2.2099,2020-09-07 02:46:00,0.72,rain,30.91,2020-09-07 14:00:00,24.41,2020-09-08 05:01:00,37.79,2020-09-07 14:04:00,25.55,2020-09-08 04:58:00,24.5,0.84,1005.4,2.12,3.72,1599447240,93,0.65,8,1599461820,16.043,266.3,24.26,2020-09-07 04:33:00,30.91,2020-09-07 14:00:00,25.38,2020-09-07 04:31:00,37.79,2020-09-07 14:04:00
Salyan,Num,28.38210306,82.14225111,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 05:59:00,2020-09-07 18:32:00,0.67,0.2602,0.568,2020-09-07 15:54:00,0.41,rain,24.74,2020-09-07 12:06:00,18.44,2020-09-08 05:24:00,25.56,2020-09-07 12:13:00,19.66,2020-09-08 04:50:00,20.94,1.0,1007.0,0.92,2.47,1599464160,189,0.18,11,1599458580,16.093,263.5,18.55,2020-09-07 04:30:00,24.74,2020-09-07 12:06:00,19.72,2020-09-07 04:29:00,25.56,2020-09-07 12:13:00
Salyan,Pakhapani,28.528895,82.28757889,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 05:59:00,2020-09-07 18:32:00,0.67,0.2199,0.6139,2020-09-07 17:04:00,0.42,rain,26.52,2020-09-07 12:28:00,18.46,2020-09-08 05:34:00,28.98,2020-09-07 12:35:00,19.58,2020-09-08 05:30:00,22.23,1.0,1007.7,0.78,2.27,1599466020,208,0.1,12,1599459180,16.093,262.5,18.14,2020-09-07 04:45:00,26.52,2020-09-07 12:28:00,19.12,2020-09-07 04:44:00,28.98,2020-09-07 12:35:00
Salyan,Rampur,28.44884389,82.06042111,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 06:00:00,2020-09-07 18:33:00,0.67,0.2608,0.6526,2020-09-07 17:19:00,0.42,rain,27.95,2020-09-07 12:17:00,20.31,2020-09-08 05:19:00,33.72,2020-09-07 13:09:00,21.67,2020-09-08 05:07:00,23.62,0.99,1007.1,0.85,2.52,1599466740,198,0.16,11,1599458580,16.093,263.6,20.15,2020-09-07 04:43:00,27.95,2020-09-07 12:17:00,21.41,2020-09-07 04:41:00,33.72,2020-09-07 13:09:00
Salyan,Salyan Bazar,28.30773111,81.99386778,2020-09-07 00:00:00,Humid throughout the day.,rain,2020-09-07 06:00:00,2020-09-07 18:33:00,0.67,0.2655,0.9806,2020-09-07 11:05:00,0.38,rain,29.93,2020-09-07 12:45:00,22.02,2020-09-08 04:57:00,39.05,2020-09-07 13:13:00,23.36,2020-09-08 04:50:00,25.49,0.98,1006.6,1.02,2.66,1599465840,134,0.17,11,1599458460,16.093,264.3,22.17,2020-09-07 04:39:00,29.93,2020-09-07 12:45:00,23.53,2020-09-07 04:38:00,39.05,2020-09-07 13:13:00
Sankhuwasabha,Chainpur (East),28.29675889,82.25800611,2020-09-07 00:00:00,Humid and partly cloudy throughout the day.,rain,2020-09-07 05:59:00,2020-09-07 18:32:00,0.67,0.2713,0.6552,2020-09-07 02:44:00,0.42,rain,27.28,2020-09-07 11:55:00,20.09,2020-09-08 04:53:00,32.27,2020-09-07 12:17:00,21.29,2020-09-08 04:44:00,23.44,1.0,1007.0,1.04,2.45,1599461400,192,0.25,11,1599458340,16.035,263.1,20.08,2020-09-07 04:40:00,27.28,2020-09-07 11:55:00,21.28,2020-09-07 04:38:00,32.27,2020-09-07 12:17:00
Sankhuwasabha,Chepuwa,27.2920969,87.31696579999998,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:39:00,2020-09-07 18:11:00,0.67,0.4946,0.9326,2020-09-07 00:00:00,0.68,rain,25.47,2020-09-07 13:35:00,17.66,2020-09-08 05:41:00,26.39,2020-09-07 13:38:00,18.6,2020-09-08 05:40:00,21.32,1.0,1007.9,0.77,2.52,1599469320,184,0.89,7,1599461640,12.144,261.0,18.55,2020-09-07 05:25:00,25.47,2020-09-07 13:35:00,19.8,2020-09-07 05:08:00,26.39,2020-09-07 13:38:00
Sankhuwasabha,Khadbari,27.75331194,87.41234,2020-09-07 00:00:00,Foggy starting in the morning.,rain,2020-09-07 05:39:00,2020-09-07 18:11:00,0.67,0.1549,0.5493,2020-09-07 14:52:00,0.42,rain,15.11,2020-09-07 11:48:00,10.2,2020-09-07 21:47:00,18.06,2020-09-07 12:03:00,12.74,2020-09-08 01:46:00,11.44,1.0,1009.1,1.16,3.11,1599467400,36,0.94,6,1599460740,8.497,254.2,9.53,2020-09-07 05:55:00,15.11,2020-09-07 11:48:00,12.39,2020-09-07 00:00:00,18.06,2020-09-07 12:03:00
Sankhuwasabha,Tumlingtar,27.25,87.25,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:39:00,2020-09-07 18:11:00,0.67,0.5096,1.0138,2020-09-07 00:00:00,0.69,rain,25.65,2020-09-07 13:39:00,17.8,2020-09-08 05:39:00,26.41,2020-09-07 13:41:00,18.68,2020-09-08 05:39:00,21.2,0.99,1007.8,0.87,3.16,1599470340,184,0.87,7,1599461820,12.722999999999999,261.8,18.71,2020-09-07 04:47:00,25.65,2020-09-07 13:39:00,19.82,2020-09-07 04:44:00,26.41,2020-09-07 13:41:00
Saptari,Barmajhiya,26.73666694,86.93144806,2020-09-07 00:00:00,Rain and humid throughout the day.,rain,2020-09-07 05:41:00,2020-09-07 18:12:00,0.67,0.8856,8.277000000000001,2020-09-07 00:00:00,0.85,rain,30.38,2020-09-07 13:20:00,23.81,2020-09-08 05:40:00,37.43,2020-09-07 13:38:00,25.04,2020-09-08 05:39:00,25.21,0.9,1006.4,1.35,2.61,1599447720,81,0.99,5,1599459120,15.345,264.6,23.82,2020-09-07 04:35:00,30.38,2020-09-07 13:20:00,25.1,2020-09-07 04:34:00,37.43,2020-09-07 13:38:00
Saptari,Pattharkot(East),26.540705,86.742525,2020-09-07 00:00:00,Rain and humid throughout the day.,rain,2020-09-07 05:42:00,2020-09-07 18:13:00,0.67,0.6448,3.8634,2020-09-07 00:00:00,0.89,rain,30.24,2020-09-07 13:51:00,23.94,2020-09-08 05:24:00,36.09,2020-09-07 13:44:00,25.18,2020-09-08 05:23:00,24.4,0.86,1005.9,2.38,7.28,1599420120,70,1.0,5,1599459120,15.267000000000001,264.8,23.82,2020-09-07 04:34:00,30.24,2020-09-07 13:51:00,25.02,2020-09-07 04:32:00,36.09,2020-09-07 13:44:00
Saptari,Phatepur,27.30127778,87.20433333,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:40:00,2020-09-07 18:12:00,0.67,0.4745,0.8026,2020-09-07 14:57:00,0.66,rain,28.54,2020-09-07 13:45:00,20.45,2020-09-08 05:40:00,36.73,2020-09-07 15:20:00,21.79,2020-09-08 05:39:00,24.05,1.0,1007.8,0.82,2.71,1599469140,184,0.89,7,1599461640,13.077,261.1,21.07,2020-09-07 05:39:00,28.54,2020-09-07 13:45:00,22.68,2020-09-07 05:32:00,36.73,2020-09-07 15:20:00
Saptari,Rajbiraj,27.39106194,87.20438389,2020-09-07 00:00:00,Humid and mostly cloudy throughout the day.,rain,2020-09-07 05:40:00,2020-09-07 18:12:00,0.67,0.4372,0.8066,2020-09-07 14:52:00,0.62,rain,25.52,2020-09-07 13:27:00,17.99,2020-09-08 05:44:00,26.47,2020-09-07 13:36:00,18.92,2020-09-08 05:43:00,21.51,1.0,1008.0,0.79,2.13,1599463500,180,0.89,7,1599461520,13.089,260.6,18.15,2020-09-07 05:58:00,25.52,2020-09-07 13:27:00,19.38,2020-09-07 05:54:00,26.47,2020-09-07 13:36:00
Sarlahi,Karmaiya,26.92800556,85.44511389,2020-09-07 00:00:00,Possible light rain overnight and in the morning.,rain,2020-09-07 05:47:00,2020-09-07 18:18:00,0.67,0.228,0.4829,2020-09-07 11:55:00,0.69,rain,31.12,2020-09-07 14:41:00,24.7,2020-09-08 05:11:00,37.3,2020-09-07 14:41:00,25.87,2020-09-08 05:18:00,24.53,0.84,1005.6,2.27,7.05,1599436680,106,0.93,6,1599460500,16.093,265.2,24.52,2020-09-07 04:29:00,31.12,2020-09-07 14:41:00,25.69,2020-09-07 04:27:00,37.3,2020-09-07 14:41:00
Sarlahi,Malangwa,27.09985278,85.65964167,2020-09-07 00:00:00,Possible light rain in the morning.,rain,2020-09-07 05:46:00,2020-09-07 18:18:00,0.67,0.3495,0.8418,2020-09-07 14:25:00,0.63,rain,31.44,2020-09-07 14:24:00,24.19,2020-09-08 05:30:00,39.77,2020-09-07 14:41:00,25.45,2020-09-08 05:27:00,25.58,0.89,1006.3,1.41,3.7,1599447540,117,0.95,6,1599460380,15.967,264.5,24.13,2020-09-07 04:36:00,31.44,2020-09-07 14:24:00,25.44,2020-09-07 04:34:00,39.77,2020-09-07 14:41:00
